t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
297,0.490625,0.2512493198062932,0.509375,0.2512493198062932,1995.451318359375,998.3165049695892
298,0.48984375,0.25179531152555246,0.51015625,0.25179531152555246,2004.037158203125,1002.6798089138431
299,0.50234375,0.25627619911801214,0.49765625,0.25627619911801214,2012.609521484375,1007.0424737176293
300,0.496875,0.2547090673383557,0.503125,0.2547090673383557,2021.40048828125,1011.4861385247126
301,0.48046875,0.24395774400370038,0.51953125,0.24395774400370038,2030.09580078125,1015.8842373450235
302,0.46796875,0.24149851594393906,0.53203125,0.2414985159439391,2038.5041015625,1020.1206113759633
303,0.459375,0.23830814397408873,0.540625,0.23830814397408873,2046.693505859375,1024.2998312851955
304,0.4546875,0.23552582047277745,0.5453125,0.23552582047277745,2054.732666015625,1028.420784566432
305,0.46171875,0.23682830591881326,0.53828125,0.23682830591881326,2062.689599609375,1032.5009595200743
306,0.46328125,0.23739718169135876,0.53671875,0.23739718169135876,2070.76962890625,1036.6229837580106
307,0.453125,0.23021039544702362,0.546875,0.23021039544702362,2078.877099609375,1040.743491432615
308,0.4546875,0.2321325010567779,0.5453125,0.2321325010567779,2086.806884765625,1044.72986795528
309,0.44609375,0.2261499476633258,0.55390625,0.2261499476633258,2094.7638671875,1048.7368402930044
310,0.453125,0.22749001952695638,0.546875,0.22749001952695638,2102.570458984375,1052.6395754425937
311,0.44375,0.22263020681025072,0.55625,0.22263020681025072,2110.500244140625,1056.5197066808535
312,0.44375,0.22391502730528157,0.55625,0.22391502730528157,2118.265771484375,1060.3279662433922
313,0.44140625,0.2231969859367505,0.55859375,0.2231969859367505,2126.0314453125,1064.1364162569967
314,0.43515625,0.22258907978043307,0.56484375,0.22258907978043307,2133.756103515625,1067.9308839629985
315,0.42421875,0.21893964993235007,0.57578125,0.21893964993235007,2141.371240234375,1071.687584396237
316,0.42109375,0.217201550804489,0.57890625,0.21720155080448894,2148.7951171875,1075.3523751736902
317,0.41796875,0.21446699920966864,0.58203125,0.21446699920966864,2156.1642578125,1078.9945177288248
318,0.41796875,0.21468033557914662,0.58203125,0.21468033557914662,2163.4787109375,1082.599514966054
319,0.409375,0.20950613896882594,0.590625,0.20950613896882594,2170.793212890625,1086.2322683921996
320,0.40390625,0.20927586272370258,0.59609375,0.20927586272370258,2177.957275390625,1089.785895664157
321,0.38984375,0.20635059100048636,0.61015625,0.20635059100048636,2185.0255859375,1093.303956732448
322,0.390625,0.2049646263306793,0.609375,0.2049646263306793,2191.84794921875,1096.686623194444
323,0.390625,0.2029596682918185,0.609375,0.2029596682918185,2198.68388671875,1100.0415988542
324,0.396875,0.20367413752579144,0.603125,0.20367413752579144,2205.519775390625,1103.4332658901021
325,0.396875,0.20170174453881157,0.603125,0.20170174453881157,2212.46513671875,1106.908909234702
326,0.40546875,0.2058026635593548,0.59453125,0.20580266355935484,2219.4103515625,1110.3580238986647
327,0.415625,0.21253159232070654,0.584375,0.21253159232070654,2226.5060546875,1113.902002588955
328,0.4078125,0.21178360399680377,0.5921875,0.21178360399680377,2233.779541015625,1117.4901827694705
329,0.4109375,0.20896648579975688,0.5890625,0.20896648579975688,2240.91630859375,1121.0177067019395
330,0.4046875,0.20670817952943954,0.5953125,0.20670817952943954,2248.1076171875,1124.5789018673047
331,0.40078125,0.20527111455036726,0.59921875,0.20527111455036726,2255.189697265625,1128.0873041270336
332,0.39609375,0.20183786906976847,0.60390625,0.20183786906976847,2262.203369140625,1131.55468521814
333,0.4046875,0.2053157105913354,0.5953125,0.2053157105913354,2269.135009765625,1134.9614889501606
334,0.40546875,0.20453835214941962,0.59453125,0.20453835214941965,2276.217041015625,1138.4501298483005
335,0.41015625,0.20607829026549593,0.58984375,0.20607829026549593,2283.3126953125,1141.9479017629983
336,0.42265625,0.2141879194626765,0.57734375,0.2141879194626765,2290.490576171875,1145.4671819697294
337,0.43203125,0.2211034118913591,0.56796875,0.2211034118913591,2297.88701171875,1149.0476832229326
338,0.440625,0.22920602171545362,0.559375,0.22920602171545362,2305.44755859375,1152.6802203487234
339,0.44609375,0.22988405705376785,0.55390625,0.22988405705376785,2313.15849609375,1156.3600890471237
340,0.45234375,0.23348006221757994,0.54765625,0.23348006221757994,2320.96513671875,1160.1035915928614
341,0.453125,0.22997165671148478,0.546875,0.22997165671148478,2328.881103515625,1163.90746996466
342,0.46015625,0.23551027130599847,0.53984375,0.23551027130599847,2336.810791015625,1167.7524272266471
343,0.4515625,0.2308140950730154,0.5484375,0.2308140950730154,2344.863525390625,1171.6333048912998
344,0.45234375,0.2313001423678226,0.54765625,0.23130014236782262,2352.76591796875,1175.4587070269154
345,0.4578125,0.23512120793725733,0.5421875,0.23512120793725733,2360.68193359375,1179.2925209340603
346,0.4546875,0.23291996261457495,0.5453125,0.23291996261457495,2368.69365234375,1183.1476244302685
347,0.4375,0.2238386913954444,0.5625,0.2238386913954444,2376.65068359375,1186.9872933702434
348,0.43515625,0.2282480404488722,0.56484375,0.2282480404488722,2384.30703125,1190.6860017439335
349,0.42734375,0.21920432730531347,0.57265625,0.21920432730531347,2391.92216796875,1194.3221626013571
350,0.4265625,0.2163145676728685,0.5734375,0.2163145676728685,2399.40068359375,1197.932642152975
351,0.44140625,0.22445137105562532,0.55859375,0.22445137105562532,2406.865576171875,1201.5752787730405
352,0.4390625,0.22350578065091517,0.5609375,0.22350578065091517,2414.59013671875,1205.3613933886043
353,0.44921875,0.22794567009624245,0.55078125,0.22794567009624245,2422.273779296875,1209.12662292187
354,0.4375,0.22146749549877517,0.5625,0.22146749549877517,2430.135107421875,1212.9922457792463
355,0.43046875,0.219117994040882,0.56953125,0.219117994040882,2437.79130859375,1216.749121000489
356,0.43671875,0.22294252429858463,0.56328125,0.22294252429858463,2445.32451171875,1220.4508494368574
357,0.43203125,0.22413298664660006,0.56796875,0.22413298664660006,2452.967138671875,1224.1989228713605
358,0.4375,0.22696623509896796,0.5625,0.22696623509896796,2460.52763671875,1227.8684253969166
359,0.434375,0.22206472961869697,0.565625,0.22206472961869697,2468.18388671875,1231.5768250846945
360,0.44609375,0.2283255753510215,0.55390625,0.22832557535102152,2475.785498046875,1235.2868009755798
361,0.43125,0.21909292317273737,0.56875,0.21909292317273737,2483.5921875,1239.0878909742864
362,0.43671875,0.22169336755697044,0.56328125,0.22169336755697044,2491.1390625,1242.7765406325293
363,0.43125,0.21741501123283782,0.56875,0.21741501123283782,2498.781591796875,1246.5192051002266
364,0.421875,0.21176054707351652,0.578125,0.21176054707351652,2506.328466796875,1250.243883357884
365,0.4046875,0.20552369750073834,0.5953125,0.20552369750073834,2513.711328125,1253.880255529102
366,0.409375,0.20879116360612582,0.590625,0.20879116360612582,2520.793359375,1257.3295370368655
367,0.42109375,0.21518297083528706,0.57890625,0.21518297083528706,2527.957373046875,1260.8151430623893
368,0.41796875,0.21060448249473468,0.58203125,0.21060448249473468,2535.326513671875,1264.4004020161549
369,0.421875,0.21313954770730606,0.578125,0.21313954770730606,2542.641015625,1267.9911996692633
370,0.43671875,0.2192850599106104,0.56328125,0.21928505991061042,2550.023779296875,1271.6185609600445
371,0.4375,0.2200436080715025,0.5625,0.2200436080715025,2557.66640625,1275.40861788686
372,0.4421875,0.22533882907884517,0.5578125,0.2253388290788452,2565.322607421875,1279.194023898511
373,0.4484375,0.22859273538735872,0.5515625,0.22859273538735872,2573.060888671875,1282.9913446584294
374,0.4484375,0.22709259107658047,0.5515625,0.22709259107658047,2580.908544921875,1286.8509674570348
375,0.4515625,0.23142149468691323,0.5484375,0.23142149468691323,2588.756201171875,1290.7161185331356
376,0.4484375,0.22936573976539085,0.5515625,0.22936573976539087,2596.658544921875,1294.6213521731845
377,0.4484375,0.22824536636178402,0.5515625,0.228245366361784,2604.50625,1298.522654498751
378,0.43125,0.2197049468534448,0.56875,0.2197049468534448,2612.35390625,1302.4243962529365
379,0.41015625,0.21565896471628532,0.58984375,0.21565896471628532,2619.90078125,1306.1682075480999
380,0.415625,0.22073043249204446,0.584375,0.22073043249204446,2627.078515625,1309.7040435720585
381,0.41640625,0.2176114342770733,0.58359375,0.2176114342770733,2634.351953125,1313.277874576237
382,0.39765625,0.20963719590342264,0.60234375,0.2096371959034226,2641.6390625,1316.890818146169
383,0.38984375,0.20489612459731882,0.61015625,0.20489612459731882,2648.598046875,1320.346773715261
384,0.3703125,0.2037011060966533,0.6296875,0.2037011060966533,2655.4203125,1323.7585440002579
385,0.36484375,0.20287845614739383,0.63515625,0.20287845614739383,2661.90078125,1327.0181647932618
386,0.384375,0.21399120619344383,0.615625,0.21399120619344383,2668.285546875,1330.2203443666172
387,0.378125,0.21081304198714793,0.621875,0.21081304198714793,2675.012158203125,1333.5868487414098
388,0.37109375,0.2057374075353702,0.62890625,0.2057374075353702,2681.629296875,1336.93185702726
389,0.36875,0.2001372819857035,0.63125,0.2001372819857035,2688.1234375,1340.1960600827501
390,0.37890625,0.2063298850975665,0.62109375,0.2063298850975665,2694.5765625,1343.4320314153592
391,0.36484375,0.20229095595051946,0.63515625,0.20229095595051946,2701.207470703125,1346.7585648170545
392,0.36328125,0.20433832335277932,0.63671875,0.20433832335277932,2707.5921875,1349.98817018583
393,0.3640625,0.20054552066644368,0.6359375,0.2005455206664437,2713.949609375,1353.2130551233768
394,0.36484375,0.20053334647104207,0.63515625,0.20053334647104207,2720.320654296875,1356.428720015438
395,0.36328125,0.20718596813159185,0.63671875,0.20718596813159185,2726.70546875,1359.6470421448985
396,0.3734375,0.21187004511167923,0.6265625,0.21187004511167923,2733.062890625,1362.876952035922
397,0.378125,0.21380287631805844,0.621875,0.21380287631805847,2739.598046875,1366.2168630567758
398,0.39140625,0.21823880000615153,0.60859375,0.2182388000061515,2746.215234375,1369.5949001101021
399,0.40703125,0.2291927068538613,0.59296875,0.22919270685386128,2753.064892578125,1373.0807689715166
400,0.4078125,0.22709527873780203,0.5921875,0.22709527873780203,2760.187841796875,1376.679794984993
401,0.421875,0.2315585989887333,0.578125,0.2315585989887333,2767.324658203125,1380.279654722395
402,0.4328125,0.2374588780189109,0.5671875,0.23745887801891088,2774.707470703125,1383.992247582874
403,0.42890625,0.23605388271933803,0.57109375,0.23605388271933805,2782.281640625,1387.8125292474117
404,0.4453125,0.23726087880089924,0.5546875,0.23726087880089924,2789.787548828125,1391.5767725633455
405,0.434375,0.2326551481673036,0.565625,0.2326551481673036,2797.580517578125,1395.5203474995837
406,0.43359375,0.23374916443700927,0.56640625,0.23374916443700927,2805.18203125,1399.3473283701512
407,0.41953125,0.22685326169960618,0.58046875,0.22685326169960618,2812.769970703125,1403.1662755563411
408,0.42578125,0.22680482730202195,0.57421875,0.22680482730202195,2820.11171875,1406.8513456652638
409,0.4390625,0.22759194999631469,0.5609375,0.22759194999631469,2827.562890625,1410.6100507414244
410,0.43984375,0.2293151744188552,0.56015625,0.2293151744188552,2835.246533203125,1414.4815441831754
411,0.44453125,0.22602846543632507,0.55546875,0.22602846543632507,2842.943798828125,1418.3290787715632
412,0.43046875,0.2222982319008633,0.56953125,0.2222982319008633,2850.72314453125,1422.2229615221738
413,0.40078125,0.20950905223581628,0.59921875,0.20950905223581628,2858.256298828125,1425.9768143936676
414,0.3953125,0.20824965767528886,0.6046875,0.20824965767528886,2865.27001953125,1429.452494570144
415,0.40390625,0.21461777888987904,0.59609375,0.21461777888987904,2872.187939453125,1432.875350158437
416,0.41015625,0.22215541259161345,0.58984375,0.22215541259161345,2879.256298828125,1436.3381744990509
417,0.42109375,0.22378960456056712,0.57890625,0.2237896045605671,2886.434033203125,1439.8291375904519
418,0.40078125,0.21995482934712982,0.59921875,0.21995482934712982,2893.803173828125,1443.4176454919786
419,0.39453125,0.212192447475458,0.60546875,0.212192447475458,2900.816796875,1446.7948703795826
420,0.38984375,0.2185881097378126,0.61015625,0.2185881097378126,2907.72119140625,1450.1314575729816
421,0.378125,0.2179449471770337,0.621875,0.21794494717703367,2914.543408203125,1453.3999249759675
422,0.37265625,0.21609154689766327,0.62734375,0.21609154689766327,2921.16064453125,1456.5443067500335
423,0.37109375,0.2154465973927762,0.62890625,0.2154465973927762,2927.682080078125,1459.6569805314239
424,0.3828125,0.21187580659875965,0.6171875,0.21187580659875965,2934.176220703125,1462.754121973655
425,0.390625,0.21784130458747947,0.609375,0.21784130458747947,2940.875537109375,1465.9745976583001
426,0.390625,0.21278129360037737,0.609375,0.21278129360037737,2947.711376953125,1469.2576206090328
427,0.40703125,0.2176787385187745,0.59296875,0.21767873851877448,2954.54736328125,1472.5589472848415
428,0.41015625,0.21872209643460808,0.58984375,0.21872209643460808,2961.6703125,1476.0209312137363
429,0.4234375,0.22871552421212032,0.5765625,0.22871552421212032,2968.848095703125,1479.5076740271688
430,0.42890625,0.23341469935503206,0.57109375,0.23341469935503206,2976.258349609375,1483.1141696492007
431,0.4125,0.22908882437413877,0.5875,0.22908882437413877,2983.7640625,1486.753189192168
432,0.41328125,0.22809824329387107,0.58671875,0.22809824329387107,2990.98291015625,1490.2253014099188
433,0.41484375,0.234249966648877,0.58515625,0.234249966648877,2998.21533203125,1493.6952173614995
434,0.41015625,0.23546620975736623,0.58984375,0.23546620975736623,3005.475,1497.1662261200677
435,0.40859375,0.23596595441000592,0.59140625,0.23596595441000592,3012.65283203125,1500.582657668766
436,0.4078125,0.23544806437009627,0.5921875,0.23544806437009627,3019.803271484375,1503.9840200852675
437,0.4328125,0.2513561848067897,0.5671875,0.2513561848067897,3026.939892578125,1507.3860923467973
438,0.434375,0.2523014186630249,0.565625,0.25230141866302497,3034.5142578125,1511.0025009039634
439,0.43125,0.2546036096501285,0.56875,0.2546036096501285,3042.115625,1514.6454608568908
440,0.42421875,0.24942071557786658,0.57578125,0.24942071557786658,3049.662646484375,1518.2625271593292
441,0.41953125,0.25460360965012846,0.58046875,0.25460360965012846,3057.08642578125,1521.817307916291
442,0.41875,0.24600568860927788,0.58125,0.24600568860927788,3064.42822265625,1525.325127296903
443,0.42265625,0.2474775084477375,0.57734375,0.24747750844773753,3071.756298828125,1528.856839702184
444,0.434375,0.2518050073345445,0.565625,0.2518050073345445,3079.152783203125,1532.4145673281919
445,0.4421875,0.24889158580469328,0.5578125,0.2488915858046933,3086.75439453125,1536.0757003364984
446,0.45859375,0.25489111875833376,0.54140625,0.25489111875833376,3094.492724609375,1539.8255011314225
447,0.46796875,0.257319604589798,0.53203125,0.257319604589798,3102.5181640625,1543.7154196931879
448,0.45390625,0.2508700679946195,0.54609375,0.2508700679946195,3110.70751953125,1547.7043771719204
449,0.4328125,0.24313574446052763,0.5671875,0.24313574446052763,3118.651025390625,1551.5899674825305
450,0.4265625,0.2456332497024273,0.5734375,0.24563324970242725,3126.22529296875,1555.2878787150216
451,0.42890625,0.25632144583266925,0.57109375,0.25632144583266925,3133.689892578125,1558.9322064996907
452,0.43515625,0.2583871436732582,0.56484375,0.2583871436732582,3141.1958984375,1562.5700798814648
453,0.42734375,0.2518437868376943,0.57265625,0.2518437868376943,3148.810986328125,1566.2677177292485
454,0.4234375,0.24399026619928918,0.5765625,0.24399026619928918,3156.2896484375,1569.9118759507687
455,0.4125,0.23661172291726165,0.5875,0.23661172291726165,3163.6998046875,1573.5442399252163
456,0.41875,0.25669026584217214,0.58125,0.25669026584217214,3170.918603515625,1577.0989624886502
457,0.409375,0.2492346683787691,0.590625,0.2492346683787691,3178.246728515625,1580.7047250083572
458,0.4078125,0.25265436571653577,0.5921875,0.25265436571653577,3185.4107421875,1584.226747369598
